2026-01-22 01:16:13,051 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 01:16:13,087 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 01:16:13,201 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 01:16:13,202 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 01:16:13,202 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 01:16:23,770 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 01:16:23,789 - [INFO] - [PLAYER] Initialized at (1440, 1664) Role: CITIZEN
2026-01-22 01:17:33,875 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (84, 83) | Reason: Random Move | CurrPos: (77, 94)
2026-01-22 01:17:35,195 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (85, 79) | Reason: Random Move | CurrPos: (16, 78)
2026-01-22 01:17:35,529 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (90, 11) | Reason: Work Start | CurrPos: (16, 75)
2026-01-22 01:17:36,515 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (96, 1) | Reason: Random Move | CurrPos: (84, 83)
2026-01-22 01:17:41,311 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (57, 2) | Reason: Random Move | CurrPos: (56, 11)
2026-01-22 01:17:42,871 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (89, 97) | Reason: Random Move | CurrPos: (57, 2)
2026-01-22 01:17:43,653 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (56, 23) | Reason: Random Move | CurrPos: (49, 8)
2026-01-22 01:17:43,987 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (27, 62) | Reason: Random Move | CurrPos: (2, 33)
2026-01-22 01:17:47,417 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (85, 79) | Reason: Random Move | CurrPos: (56, 23)
2026-01-22 01:17:54,650 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (84, 91) | Reason: Random Move | CurrPos: (85, 79)
2026-01-22 01:17:56,570 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (91, 6) | Reason: Work Start | CurrPos: (84, 87)
2026-01-22 01:17:57,233 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (39, 86) | Reason: Random Move | CurrPos: (27, 62)
2026-01-22 01:17:59,271 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (54, 25) | Reason: Random Move | CurrPos: (39, 84)
2026-01-22 01:18:00,171 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (45, 84)
2026-01-22 01:18:01,383 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (95, 1) | Reason: Random Move | CurrPos: (85, 79)
2026-01-22 01:18:14,018 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (91, 6)
2026-01-22 01:18:18,065 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (97, 6) | Reason: Work Start | CurrPos: (91, 6)
2026-01-22 01:18:19,224 - [DEBUG] - [AI_ACTION_Bot 8] Started Working at (91, 4)
2026-01-22 01:18:19,389 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (97, 6)
2026-01-22 01:18:22,446 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (94, 12) | Reason: Random Move | CurrPos: (90, 4)
2026-01-22 01:18:22,644 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (90, 5)
2026-01-22 01:18:23,766 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (95, 39) | Reason: Go Home | CurrPos: (51, 96)
2026-01-22 01:18:23,796 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (94, 56) | Reason: Go Home | CurrPos: (97, 6)
2026-01-22 01:18:23,812 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 55) | Reason: Go Home | CurrPos: (97, 6)
2026-01-22 01:18:23,814 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (43, 35) | Reason: Go Home | CurrPos: (77, 96)
2026-01-22 01:18:23,965 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (8, 39) | Reason: Go Home | CurrPos: (39, 85)
2026-01-22 01:18:24,033 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (96, 61) | Reason: Go Home | CurrPos: (3, 48)
2026-01-22 01:18:24,037 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (5, 45) | Reason: Go Home | CurrPos: (96, 8)
2026-01-22 01:18:24,052 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (74, 8) | Reason: Go Home | CurrPos: (87, 30)
2026-01-22 01:18:43,800 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (8, 24) | Reason: Chasing | CurrPos: (59, 66)
2026-01-22 01:18:43,816 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (8, 24) | Reason: Chasing | CurrPos: (77, 96)
2026-01-22 01:18:43,852 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (44, 32) | Reason: Killing | CurrPos: (85, 12)
2026-01-22 01:18:43,937 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (95, 60) | Reason: Killing | CurrPos: (97, 6)
2026-01-22 01:18:44,003 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (42, 32) | Reason: Killing | CurrPos: (8, 24)
2026-01-22 01:18:44,090 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (8, 25) | Reason: Chasing | CurrPos: (74, 96)
2026-01-22 01:18:44,157 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (42, 33) | Reason: Killing | CurrPos: (82, 12)
2026-01-22 01:18:44,238 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (8, 26) | Reason: Chasing | CurrPos: (55, 66)
2026-01-22 01:18:44,253 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (8, 27) | Reason: Chasing | CurrPos: (73, 96)
2026-01-22 01:18:44,267 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (8, 27) | Reason: Chasing | CurrPos: (73, 79)
2026-01-22 01:18:44,321 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (41, 33) | Reason: Killing | CurrPos: (82, 14)
2026-01-22 01:18:44,337 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (41, 33) | Reason: Killing | CurrPos: (8, 27)
2026-01-22 01:18:44,416 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (8, 28) | Reason: Chasing | CurrPos: (71, 96)
2026-01-22 01:18:44,497 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (41, 34) | Reason: Killing | CurrPos: (82, 16)
2026-01-22 01:18:44,585 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (7, 29) | Reason: Chasing | CurrPos: (72, 77)
2026-01-22 01:18:44,600 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (7, 29) | Reason: Chasing | CurrPos: (72, 77)
2026-01-22 01:18:44,648 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (41, 35) | Reason: Killing | CurrPos: (6, 29)
2026-01-22 01:18:44,667 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (42, 35) | Reason: Killing | CurrPos: (6, 29)
2026-01-22 01:18:44,749 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (6, 30) | Reason: Chasing | CurrPos: (68, 96)
2026-01-22 01:18:44,764 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (6, 30) | Reason: Chasing | CurrPos: (72, 75)
2026-01-22 01:18:44,910 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (6, 32) | Reason: Chasing | CurrPos: (48, 66)
2026-01-22 01:18:44,912 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (6, 32) | Reason: Chasing | CurrPos: (67, 95)
2026-01-22 01:18:44,912 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (6, 32) | Reason: Chasing | CurrPos: (72, 74)
2026-01-22 01:18:44,981 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (42, 35) | Reason: Killing | CurrPos: (78, 17)
2026-01-22 01:18:45,064 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (7, 33) | Reason: Chasing | CurrPos: (47, 66)
2026-01-22 01:18:45,127 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (42, 35) | Reason: Killing | CurrPos: (76, 17)
2026-01-22 01:18:45,146 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (42, 35) | Reason: Killing | CurrPos: (7, 33)
2026-01-22 01:18:45,229 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (8, 33) | Reason: Chasing | CurrPos: (45, 66)
2026-01-22 01:18:45,241 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (9, 33) | Reason: Chasing | CurrPos: (67, 92)
2026-01-22 01:18:45,260 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (9, 33) | Reason: Chasing | CurrPos: (71, 71)
2026-01-22 01:18:45,323 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (42, 35) | Reason: Killing | CurrPos: (9, 33)
2026-01-22 01:18:45,409 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (10, 33) | Reason: Chasing | CurrPos: (67, 90)
2026-01-22 01:18:45,422 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (11, 33) | Reason: Chasing | CurrPos: (71, 70)
2026-01-22 01:18:45,585 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (12, 33) | Reason: Chasing | CurrPos: (42, 66)
2026-01-22 01:18:45,589 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (12, 33) | Reason: Chasing | CurrPos: (67, 89)
2026-01-22 01:18:45,605 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (12, 33) | Reason: Chasing | CurrPos: (71, 68)
2026-01-22 01:18:45,769 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (14, 33) | Reason: Chasing | CurrPos: (41, 65)
2026-01-22 01:18:45,785 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (14, 33) | Reason: Chasing | CurrPos: (72, 68)
2026-01-22 01:18:45,903 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (15, 33) | Reason: Chasing | CurrPos: (41, 64)
2026-01-22 01:18:45,916 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (16, 33) | Reason: Chasing | CurrPos: (67, 85)
2026-01-22 01:18:45,920 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (16, 33) | Reason: Chasing | CurrPos: (73, 67)
2026-01-22 01:18:45,933 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (16, 33) | Reason: Chasing | CurrPos: (73, 67)
2026-01-22 01:18:46,053 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (17, 33) | Reason: Chasing | CurrPos: (67, 84)
2026-01-22 01:18:46,070 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (17, 33) | Reason: Chasing | CurrPos: (72, 66)
2026-01-22 01:18:46,219 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (19, 33) | Reason: Chasing | CurrPos: (67, 83)
2026-01-22 01:18:46,235 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (19, 33) | Reason: Chasing | CurrPos: (71, 66)
2026-01-22 01:18:46,365 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (21, 33) | Reason: Chasing | CurrPos: (36, 64)
2026-01-22 01:18:46,370 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (20, 33) | Reason: Chasing | CurrPos: (67, 81)
2026-01-22 01:18:46,385 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (21, 33) | Reason: Chasing | CurrPos: (69, 66)
2026-01-22 01:18:46,533 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (22, 33) | Reason: Chasing | CurrPos: (68, 66)
2026-01-22 01:18:46,667 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (23, 32) | Reason: Chasing | CurrPos: (67, 78)
2026-01-22 01:18:46,819 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (23, 31) | Reason: Chasing | CurrPos: (67, 77)
2026-01-22 01:18:46,836 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (23, 30) | Reason: Chasing | CurrPos: (65, 66)
2026-01-22 01:18:46,981 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (24, 30) | Reason: Chasing | CurrPos: (30, 64)
2026-01-22 01:18:46,984 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (24, 30) | Reason: Chasing | CurrPos: (67, 75)
2026-01-22 01:18:46,999 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (24, 30) | Reason: Chasing | CurrPos: (64, 66)
2026-01-22 01:18:47,148 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (26, 30) | Reason: Chasing | CurrPos: (30, 63)
2026-01-22 01:18:47,162 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (26, 30) | Reason: Chasing | CurrPos: (62, 66)
2026-01-22 01:18:47,315 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (28, 30) | Reason: Chasing | CurrPos: (61, 66)
2026-01-22 01:18:47,331 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (28, 30) | Reason: Chasing | CurrPos: (60, 66)
2026-01-22 01:18:47,520 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (30, 30) | Reason: Chasing | CurrPos: (30, 59)
2026-01-22 01:18:47,525 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (30, 30) | Reason: Chasing | CurrPos: (58, 66)
2026-01-22 01:18:47,541 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (30, 30) | Reason: Chasing | CurrPos: (58, 66)
2026-01-22 01:18:47,689 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (32, 30) | Reason: Chasing | CurrPos: (30, 57)
2026-01-22 01:18:47,702 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (32, 30) | Reason: Chasing | CurrPos: (57, 66)
2026-01-22 01:18:47,836 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (34, 30) | Reason: Chasing | CurrPos: (61, 73)
2026-01-22 01:18:47,856 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (33, 30) | Reason: Chasing | CurrPos: (55, 66)
2026-01-22 01:18:47,870 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (34, 30) | Reason: Chasing | CurrPos: (55, 66)
2026-01-22 01:18:47,989 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (35, 30) | Reason: Chasing | CurrPos: (30, 55)
2026-01-22 01:18:48,004 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (35, 30) | Reason: Chasing | CurrPos: (59, 73)
2026-01-22 01:18:48,169 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (37, 30) | Reason: Chasing | CurrPos: (58, 73)
2026-01-22 01:18:48,185 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (37, 30) | Reason: Chasing | CurrPos: (58, 73)
2026-01-22 01:18:48,186 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (37, 30) | Reason: Chasing | CurrPos: (52, 66)
2026-01-22 01:18:48,315 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (39, 30) | Reason: Chasing | CurrPos: (30, 51)
2026-01-22 01:18:48,317 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (39, 30) | Reason: Chasing | CurrPos: (51, 66)
2026-01-22 01:18:48,468 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (40, 30) | Reason: Chasing | CurrPos: (30, 50)
2026-01-22 01:18:48,647 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (42, 30) | Reason: Chasing | CurrPos: (53, 73)
2026-01-22 01:18:48,814 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (44, 30) | Reason: Chasing | CurrPos: (51, 73)
2026-01-22 01:18:48,827 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (44, 30) | Reason: Chasing | CurrPos: (48, 64)
2026-01-22 01:18:48,991 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (44, 32) | Reason: Chasing | CurrPos: (30, 45)
2026-01-22 01:18:49,008 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (44, 32) | Reason: Chasing | CurrPos: (49, 73)
2026-01-22 01:18:49,026 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (44, 32) | Reason: Chasing | CurrPos: (49, 73)
2026-01-22 01:18:49,026 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (44, 32) | Reason: Chasing | CurrPos: (48, 62)
2026-01-22 01:18:49,187 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (42, 32) | Reason: Chasing | CurrPos: (48, 73)
2026-01-22 01:18:49,368 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (41, 33) | Reason: Chasing | CurrPos: (48, 71)
2026-01-22 01:18:49,369 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (41, 33) | Reason: Chasing | CurrPos: (48, 59)
2026-01-22 01:18:49,433 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (44, 37) | Reason: Fleeing | CurrPos: (42, 35)
2026-01-22 01:18:49,534 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (41, 35) | Reason: Chasing | CurrPos: (48, 69)
2026-01-22 01:18:49,550 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (41, 35) | Reason: Chasing | CurrPos: (48, 57)
2026-01-22 01:18:49,615 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (39, 33) | Reason: Fleeing | CurrPos: (41, 34)
2026-01-22 01:18:49,680 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (42, 35) | Reason: Chasing | CurrPos: (34, 42)
2026-01-22 01:18:49,684 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (42, 35) | Reason: Chasing | CurrPos: (48, 56)
2026-01-22 01:18:49,835 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (42, 35) | Reason: Chasing | CurrPos: (48, 54)
2026-01-22 01:18:49,898 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (42, 33) | Reason: Killing | CurrPos: (42, 35)
2026-01-22 01:18:49,968 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (41, 35) | Reason: Chasing | CurrPos: (34, 39)
2026-01-22 01:18:49,981 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (41, 35) | Reason: Chasing | CurrPos: (48, 65)
2026-01-22 01:18:50,047 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (43, 32) | Reason: Killing | CurrPos: (41, 35)
2026-01-22 01:18:50,066 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (43, 32) | Reason: Killing | CurrPos: (41, 34)
2026-01-22 01:18:50,081 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (43, 32) | Reason: Killing | CurrPos: (41, 34)
2026-01-22 01:18:50,164 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (41, 33) | Reason: Chasing | CurrPos: (48, 63)
2026-01-22 01:18:50,247 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (44, 31) | Reason: Killing | CurrPos: (42, 33)
2026-01-22 01:18:50,310 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (42, 33) | Reason: Chasing | CurrPos: (33, 37)
2026-01-22 01:18:50,312 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (42, 33) | Reason: Chasing | CurrPos: (48, 50)
2026-01-22 01:18:50,394 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (44, 30) | Reason: Killing | CurrPos: (42, 33)
2026-01-22 01:18:50,464 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (42, 32) | Reason: Chasing | CurrPos: (48, 60)
2026-01-22 01:18:50,481 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (42, 32) | Reason: Chasing | CurrPos: (48, 48)
2026-01-22 01:18:50,641 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (44, 32) | Reason: Chasing | CurrPos: (48, 59)
2026-01-22 01:18:50,647 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (44, 32) | Reason: Chasing | CurrPos: (48, 47)
2026-01-22 01:18:50,661 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (44, 32) | Reason: Chasing | CurrPos: (48, 46)
2026-01-22 01:18:50,707 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (47, 31) | Reason: Killing | CurrPos: (43, 32)
2026-01-22 01:18:50,793 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (44, 30) | Reason: Chasing | CurrPos: (31, 34)
2026-01-22 01:18:50,809 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (44, 30) | Reason: Chasing | CurrPos: (48, 57)
2026-01-22 01:18:50,874 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (47, 32) | Reason: Killing | CurrPos: (44, 31)
2026-01-22 01:18:50,888 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (47, 32) | Reason: Killing | CurrPos: (44, 30)
2026-01-22 01:18:50,985 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (45, 30) | Reason: Chasing | CurrPos: (31, 32)
2026-01-22 01:18:50,990 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (45, 30) | Reason: Chasing | CurrPos: (48, 55)
2026-01-22 01:18:51,056 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (47, 34) | Reason: Killing | CurrPos: (45, 30)
2026-01-22 01:18:51,108 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (47, 30) | Reason: Chasing | CurrPos: (31, 31)
2026-01-22 01:18:51,122 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (47, 30) | Reason: Chasing | CurrPos: (47, 43)
2026-01-22 01:18:51,191 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (47, 35) | Reason: Killing | CurrPos: (47, 30)
2026-01-22 01:18:51,206 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (47, 35) | Reason: Killing | CurrPos: (47, 30)
2026-01-22 01:18:51,288 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (47, 31) | Reason: Chasing | CurrPos: (31, 30)
2026-01-22 01:18:51,368 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (47, 37) | Reason: Killing | CurrPos: (47, 32)
2026-01-22 01:18:51,424 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (47, 33) | Reason: Chasing | CurrPos: (32, 30)
2026-01-22 01:18:51,440 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (47, 33) | Reason: Chasing | CurrPos: (47, 40)
2026-01-22 01:18:51,487 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (46, 37) | Reason: Killing | CurrPos: (47, 31)
2026-01-22 01:18:51,506 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (46, 37) | Reason: Killing | CurrPos: (47, 33)
2026-01-22 01:18:51,590 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (47, 34) | Reason: Chasing | CurrPos: (47, 38)
2026-01-22 01:18:51,656 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (45, 37) | Reason: Killing | CurrPos: (47, 32)
2026-01-22 01:18:51,736 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (47, 36) | Reason: Chasing | CurrPos: (48, 48)
2026-01-22 01:18:51,737 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (47, 36) | Reason: Chasing | CurrPos: (47, 37)
2026-01-22 01:18:51,917 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (47, 37) | Reason: Chasing | CurrPos: (47, 36)
2026-01-22 01:18:51,950 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (97, 56) | Reason: Fleeing | CurrPos: (94, 55)
2026-01-22 01:18:51,983 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (44, 37) | Reason: Killing | CurrPos: (47, 37)
2026-01-22 01:18:52,083 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (46, 37) | Reason: Chasing | CurrPos: (47, 37)
2026-01-22 01:18:52,149 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (41, 37) | Reason: Fleeing | CurrPos: (44, 37)
2026-01-22 01:18:52,231 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (44, 37) | Reason: Chasing | CurrPos: (40, 30)
2026-01-22 01:18:52,232 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (44, 37) | Reason: Chasing | CurrPos: (46, 37)
2026-01-22 01:18:52,302 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (40, 37) | Reason: Fleeing | CurrPos: (42, 37)
2026-01-22 01:18:52,314 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (42, 37) | Reason: Killing | CurrPos: (44, 37)
2026-01-22 01:18:52,395 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (95, 63) | Reason: Fleeing | CurrPos: (95, 60)
2026-01-22 01:18:52,397 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (43, 37) | Reason: Chasing | CurrPos: (47, 43)
2026-01-22 01:18:52,466 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (41, 37) | Reason: Killing | CurrPos: (42, 37)
2026-01-22 01:18:52,467 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (38, 37) | Reason: Fleeing | CurrPos: (41, 37)
2026-01-22 01:18:52,535 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (95, 56) | Reason: Fleeing | CurrPos: (95, 58)
2026-01-22 01:18:52,536 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (42, 37) | Reason: Chasing | CurrPos: (47, 41)
2026-01-22 01:18:52,547 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (42, 37) | Reason: Chasing | CurrPos: (44, 37)
2026-01-22 01:18:52,614 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (38, 37) | Reason: Fleeing | CurrPos: (41, 37)
2026-01-22 01:18:52,715 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (42, 37) | Reason: Chasing | CurrPos: (47, 40)
2026-01-22 01:18:52,777 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (40, 37) | Reason: Killing | CurrPos: (46, 37)
2026-01-22 01:18:52,847 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (42, 37) | Reason: Chasing | CurrPos: (47, 38)
2026-01-22 01:18:52,847 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (42, 37) | Reason: Chasing | CurrPos: (42, 37)
2026-01-22 01:18:52,916 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (38, 37) | Reason: Killing | CurrPos: (44, 37)
2026-01-22 01:18:52,928 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (38, 37) | Reason: Killing | CurrPos: (42, 37)
2026-01-22 01:18:53,010 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (41, 37) | Reason: Chasing | CurrPos: (47, 30)
2026-01-22 01:18:53,027 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (94, 55) | Reason: Killing | CurrPos: (95, 60)
2026-01-22 01:18:53,028 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (41, 37) | Reason: Chasing | CurrPos: (42, 37)
