2026-01-22 11:46:13,112 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 11:46:13,137 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 11:46:37,729 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 11:46:37,748 - [INFO] - [PLAYER] Initialized at (1664, 1632) Role: CITIZEN
2026-01-22 11:46:37,751 - [INFO] - [PLAYER] Role changed to CITIZEN (FARMER)
2026-01-22 11:46:37,861 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (40, 96) | Reason: Go Home | CurrPos: (49, 47)
2026-01-22 11:46:49,279 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (31, 83) | Reason: Go Home | CurrPos: (43, 64)
2026-01-22 11:46:49,325 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (26, 58) | Reason: Go Home | CurrPos: (35, 44)
2026-01-22 11:46:49,360 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (27, 57) | Reason: Go Home | CurrPos: (38, 48)
2026-01-22 11:46:49,406 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (29, 83) | Reason: Go Home | CurrPos: (48, 46)
2026-01-22 11:46:49,406 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (58, 6) | Reason: Random Move | CurrPos: (34, 9)
2026-01-22 11:46:49,418 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (4, 62) | Reason: Go Home | CurrPos: (35, 44)
2026-01-22 11:46:49,533 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (9, 61) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 11:46:49,572 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (26, 44) | Reason: Go Home | CurrPos: (36, 48)
2026-01-22 11:46:49,592 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (2, 45) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 11:46:49,648 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (26, 56) | Reason: Go Home | CurrPos: (41, 64)
2026-01-22 11:46:49,670 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (40, 78) | Reason: Go Home | CurrPos: (36, 48)
2026-01-22 11:46:50,142 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (30, 75) | Reason: Go Home | CurrPos: (48, 51)
2026-01-22 11:46:50,192 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (54, 22) | Reason: Go Home | CurrPos: (35, 49)
2026-01-22 11:46:50,246 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (25, 57) | Reason: Go Home | CurrPos: (37, 64)
2026-01-22 11:46:50,426 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (15, 90) | Reason: Go Home | CurrPos: (13, 78)
2026-01-22 11:46:50,509 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (31, 75) | Reason: Go Home | CurrPos: (48, 53)
2026-01-22 11:46:50,595 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (26, 57) | Reason: Go Home | CurrPos: (35, 64)
2026-01-22 11:46:50,668 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (7, 45) | Reason: Go Home | CurrPos: (48, 54)
2026-01-22 11:46:50,846 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (14, 90) | Reason: Go Home | CurrPos: (10, 78)
2026-01-22 11:46:50,864 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (17, 89) | Reason: Go Home | CurrPos: (44, 72)
2026-01-22 11:46:50,892 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (8, 45) | Reason: Go Home | CurrPos: (33, 64)
2026-01-22 11:46:51,192 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (38, 33) | Reason: Go Home | CurrPos: (8, 78)
2026-01-22 11:46:51,491 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (18, 90) | Reason: Go Home | CurrPos: (41, 71)
2026-01-22 11:46:51,549 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (9, 45) | Reason: Go Home | CurrPos: (30, 63)
2026-01-22 11:46:51,569 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (8, 45) | Reason: Go Home | CurrPos: (30, 63)
2026-01-22 11:46:51,569 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (17, 90) | Reason: Go Home | CurrPos: (41, 71)
2026-01-22 11:46:51,615 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (53, 22) | Reason: Go Home | CurrPos: (35, 41)
2026-01-22 11:46:51,699 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (38, 34) | Reason: Go Home | CurrPos: (11, 78)
2026-01-22 11:46:51,713 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (54, 22) | Reason: Go Home | CurrPos: (35, 40)
2026-01-22 11:46:51,741 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (36, 86) | Reason: Go Home | CurrPos: (35, 40)
2026-01-22 11:46:51,828 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (3, 69) | Reason: Go Home | CurrPos: (30, 61)
2026-01-22 11:46:51,862 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (6, 56) | Reason: Go Home | CurrPos: (35, 39)
2026-01-22 11:46:51,875 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (70, 21) | Reason: Go Home | CurrPos: (35, 39)
2026-01-22 11:46:51,947 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (44, 93) | Reason: Go Home | CurrPos: (38, 71)
2026-01-22 11:46:52,053 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (39, 78) | Reason: Go Home | CurrPos: (42, 57)
2026-01-22 11:46:52,121 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (25, 45) | Reason: Go Home | CurrPos: (30, 59)
2026-01-22 11:46:52,136 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (6, 45) | Reason: Go Home | CurrPos: (42, 51)
2026-01-22 11:46:52,171 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (44, 62) | Reason: Go Home | CurrPos: (35, 37)
2026-01-22 11:46:52,224 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (40, 78) | Reason: Go Home | CurrPos: (43, 57)
2026-01-22 11:46:52,289 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (20, 90) | Reason: Go Home | CurrPos: (38, 69)
2026-01-22 11:46:52,380 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (25, 44) | Reason: Go Home | CurrPos: (30, 57)
2026-01-22 11:46:52,472 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (67, 20) | Reason: Go Home | CurrPos: (30, 57)
2026-01-22 11:46:52,533 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (80, 16) | Reason: Go Home | CurrPos: (30, 56)
2026-01-22 11:46:52,590 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (7, 46) | Reason: Go Home | CurrPos: (39, 51)
2026-01-22 11:46:52,590 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (20, 91) | Reason: Go Home | CurrPos: (38, 67)
2026-01-22 11:46:52,611 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:46:52,676 - [DEBUG] - [INPUT] E Key Released (Hold: 69ms) Target: (60, 67)
2026-01-22 11:46:52,676 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (86, 30) | Reason: Go Home | CurrPos: (30, 56)
2026-01-22 11:46:52,850 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (89, 59) | Reason: Go Home | CurrPos: (46, 58)
2026-01-22 11:46:52,932 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (73, 74) | Reason: Go Home | CurrPos: (37, 51)
2026-01-22 11:46:53,101 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (85, 30) | Reason: Go Home | CurrPos: (30, 53)
2026-01-22 11:46:53,112 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (60, 24) | Reason: Go Home | CurrPos: (30, 53)
2026-01-22 11:46:53,113 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (43, 34) | Reason: Go Home | CurrPos: (35, 67)
2026-01-22 11:46:53,202 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:46:53,231 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (5, 42) | Reason: Go Home | CurrPos: (30, 52)
2026-01-22 11:46:53,250 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (43, 63) | Reason: Go Home | CurrPos: (35, 43)
2026-01-22 11:46:53,288 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (88, 59) | Reason: Go Home | CurrPos: (48, 58)
2026-01-22 11:46:53,298 - [DEBUG] - [INPUT] E Key Released (Hold: 102ms) Target: (61, 67)
2026-01-22 11:46:53,299 - [INFO] - [PLAYER] Interact with 5321008 at (61, 67) Mode: short
2026-01-22 11:46:53,301 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (76, 74) | Reason: Random Move | CurrPos: (4, 37)
2026-01-22 11:46:53,354 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (4, 41) | Reason: Go Home | CurrPos: (29, 52)
2026-01-22 11:46:53,419 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (44, 62) | Reason: Go Home | CurrPos: (35, 45)
2026-01-22 11:46:53,464 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (32, 76) | Reason: Go Home | CurrPos: (50, 58)
2026-01-22 11:46:53,588 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (32, 77) | Reason: Go Home | CurrPos: (49, 58)
2026-01-22 11:46:53,673 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (59, 58) | Reason: Go Home | CurrPos: (27, 52)
2026-01-22 11:46:53,756 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (72, 73) | Reason: Go Home | CurrPos: (39, 54)
2026-01-22 11:46:53,763 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (12, 53) | Reason: Go Home | CurrPos: (35, 47)
2026-01-22 11:46:53,816 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (67, 21) | Reason: Go Home | CurrPos: (26, 52)
2026-01-22 11:46:53,894 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (26, 96) | Reason: Go Home | CurrPos: (48, 58)
2026-01-22 11:46:53,930 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (12, 52) | Reason: Go Home | CurrPos: (34, 47)
2026-01-22 11:46:53,996 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (73, 73) | Reason: Go Home | CurrPos: (39, 56)
2026-01-22 11:46:54,012 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (39, 34) | Reason: Go Home | CurrPos: (19, 77)
2026-01-22 11:46:54,034 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (96, 55) | Reason: Go Home | CurrPos: (33, 47)
2026-01-22 11:46:54,081 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (89, 60) | Reason: Go Home | CurrPos: (48, 60)
2026-01-22 11:46:54,087 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (43, 34) | Reason: Go Home | CurrPos: (31, 70)
2026-01-22 11:46:54,141 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (14, 91) | Reason: Go Home | CurrPos: (33, 47)
2026-01-22 11:46:54,260 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (71, 75) | Reason: Go Home | CurrPos: (32, 47)
2026-01-22 11:46:54,328 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (59, 24) | Reason: Go Home | CurrPos: (40, 57)
2026-01-22 11:46:54,375 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (59, 23) | Reason: Go Home | CurrPos: (40, 57)
2026-01-22 11:46:54,378 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (43, 34) | Reason: Go Home | CurrPos: (30, 70)
2026-01-22 11:46:54,452 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (96, 55) | Reason: Go Home | CurrPos: (31, 47)
2026-01-22 11:46:54,484 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (43, 26) | Reason: Go Home | CurrPos: (40, 56)
2026-01-22 11:46:54,572 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (38, 95) | Reason: Go Home | CurrPos: (40, 55)
2026-01-22 11:46:54,693 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (75, 75) | Reason: Go Home | CurrPos: (40, 55)
2026-01-22 11:46:54,859 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (96, 56) | Reason: Go Home | CurrPos: (31, 49)
2026-01-22 11:46:54,886 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (28, 34) | Reason: Go Home | CurrPos: (31, 49)
2026-01-22 11:46:54,941 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (25, 83) | Reason: Go Home | CurrPos: (40, 53)
2026-01-22 11:46:54,949 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (59, 22) | Reason: Go Home | CurrPos: (31, 50)
2026-01-22 11:46:54,992 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (89, 55) | Reason: Go Home | CurrPos: (31, 50)
2026-01-22 11:46:54,994 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (94, 59) | Reason: Go Home | CurrPos: (88, 52)
2026-01-22 11:46:55,044 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (94, 58) | Reason: Go Home | CurrPos: (89, 52)
2026-01-22 11:46:55,109 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (5, 95) | Reason: Go Home | CurrPos: (25, 70)
2026-01-22 11:46:55,311 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (90, 55) | Reason: Go Home | CurrPos: (32, 51)
2026-01-22 11:46:55,332 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (75, 79) | Reason: Go Home | CurrPos: (90, 52)
2026-01-22 11:46:55,376 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (38, 33) | Reason: Go Home | CurrPos: (25, 74)
2026-01-22 11:46:55,465 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (67, 20) | Reason: Go Home | CurrPos: (30, 46)
2026-01-22 11:46:55,573 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (67, 21) | Reason: Go Home | CurrPos: (30, 45)
2026-01-22 11:46:55,590 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (38, 34) | Reason: Go Home | CurrPos: (25, 73)
2026-01-22 11:46:55,785 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (72, 73) | Reason: Go Home | CurrPos: (30, 44)
2026-01-22 11:46:55,802 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (91, 32) | Reason: Go Home | CurrPos: (25, 71)
2026-01-22 11:46:55,832 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (28, 17) | Reason: Go Home | CurrPos: (36, 51)
2026-01-22 11:46:55,849 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (28, 18) | Reason: Go Home | CurrPos: (36, 51)
2026-01-22 11:46:55,896 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (72, 74) | Reason: Go Home | CurrPos: (91, 55)
2026-01-22 11:46:55,913 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (73, 73) | Reason: Go Home | CurrPos: (92, 55)
2026-01-22 11:46:56,047 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (89, 45) | Reason: Go Home | CurrPos: (91, 55)
2026-01-22 11:46:56,111 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (10, 34) | Reason: Go Home | CurrPos: (32, 44)
2026-01-22 11:46:56,127 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (25, 35) | Reason: Go Home | CurrPos: (24, 70)
2026-01-22 11:46:56,135 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (4, 67) | Reason: Go Home | CurrPos: (34, 51)
2026-01-22 11:46:56,180 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (96, 60) | Reason: Go Home | CurrPos: (34, 50)
2026-01-22 11:46:56,228 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (96, 54) | Reason: Go Home | CurrPos: (91, 56)
2026-01-22 11:46:56,278 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (10, 35) | Reason: Go Home | CurrPos: (33, 44)
2026-01-22 11:46:56,291 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (99, 32) | Reason: Random Move | CurrPos: (58, 6)
2026-01-22 11:46:56,342 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (72, 79) | Reason: Go Home | CurrPos: (34, 49)
2026-01-22 11:46:56,455 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (5, 94) | Reason: Go Home | CurrPos: (23, 77)
2026-01-22 11:46:56,492 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (71, 79) | Reason: Go Home | CurrPos: (34, 50)
2026-01-22 11:46:56,596 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (34, 77) | Reason: Go Home | CurrPos: (34, 42)
2026-01-22 11:46:56,606 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (25, 82) | Reason: Go Home | CurrPos: (46, 58)
2026-01-22 11:46:56,757 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (14, 90) | Reason: Go Home | CurrPos: (34, 41)
2026-01-22 11:46:56,826 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (3, 45) | Reason: Go Home | CurrPos: (34, 52)
2026-01-22 11:46:56,855 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (74, 80) | Reason: Go Home | CurrPos: (91, 60)
2026-01-22 11:46:56,939 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (13, 90) | Reason: Go Home | CurrPos: (34, 41)
2026-01-22 11:46:57,100 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (26, 84) | Reason: Go Home | CurrPos: (46, 61)
2026-01-22 11:46:57,100 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (4, 95) | Reason: Go Home | CurrPos: (19, 77)
2026-01-22 11:46:57,166 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (91, 39) | Reason: Go Home | CurrPos: (36, 52)
2026-01-22 11:46:57,282 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (3, 67) | Reason: Go Home | CurrPos: (34, 44)
2026-01-22 11:46:57,348 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (1, 1) | Reason: Random Move | CurrPos: (48, 11)
2026-01-22 11:46:57,430 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (26, 35) | Reason: Go Home | CurrPos: (19, 66)
2026-01-22 11:46:57,582 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (2, 40) | Reason: Go Home | CurrPos: (46, 65)
2026-01-22 11:46:57,633 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (73, 80) | Reason: Go Home | CurrPos: (88, 63)
2026-01-22 11:46:57,650 - [INFO] - [PLAYER] Morning Process Complete
2026-01-22 11:46:57,650 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (8, 34) | Reason: Random Move | CurrPos: (21, 44)
2026-01-22 11:46:57,716 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (73, 96) | Reason: Work Start | CurrPos: (31, 44)
2026-01-22 11:46:57,749 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (92, 76) | Reason: Work Start | CurrPos: (37, 49)
2026-01-22 11:46:57,799 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (78, 93) | Reason: Work Start | CurrPos: (63, 52)
2026-01-22 11:46:57,821 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (92, 7) | Reason: Work Start | CurrPos: (45, 65)
2026-01-22 11:46:57,859 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (6, 34) | Reason: Random Move | CurrPos: (45, 11)
2026-01-22 11:46:57,956 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (96, 3) | Reason: Random Move | CurrPos: (58, 15)
2026-01-22 11:46:58,022 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (10, 51) | Reason: Random Move | CurrPos: (97, 6)
2026-01-22 11:46:58,135 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (12, 6) | Reason: Work Start | CurrPos: (17, 66)
2026-01-22 11:46:58,151 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (20, 6) | Reason: Work Start | CurrPos: (19, 80)
2026-01-22 11:46:58,219 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (5, 27) | Reason: Random Move | CurrPos: (43, 17)
2026-01-22 11:46:58,293 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (35, 17) | Reason: Random Move | CurrPos: (43, 17)
2026-01-22 11:46:58,346 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (5, 33) | Reason: Random Move | CurrPos: (86, 5)
2026-01-22 11:46:58,577 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (70, 44) | Reason: Work Start | CurrPos: (54, 54)
2026-01-22 11:46:58,775 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (5, 7) | Reason: Work Start | CurrPos: (81, 64)
2026-01-22 11:46:59,447 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (28, 65) | Reason: Random Move | CurrPos: (35, 17)
2026-01-22 11:47:01,309 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (3, 37) | Reason: Random Move | CurrPos: (8, 34)
2026-01-22 11:47:04,043 - [DEBUG] - [AI_ACTION_Bot 12] Started Working at (70, 44)
2026-01-22 11:47:04,969 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (54, 25) | Reason: Random Move | CurrPos: (6, 34)
2026-01-22 11:47:06,579 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (78, 93)
2026-01-22 11:47:07,637 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (70, 43) | Reason: Work Start | CurrPos: (70, 44)
2026-01-22 11:47:07,789 - [DEBUG] - [AI_ACTION_Bot 12] Started Working at (70, 43)
2026-01-22 11:47:09,784 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (79, 86) | Reason: Work Start | CurrPos: (77, 93)
2026-01-22 11:47:10,545 - [DEBUG] - [AI_ACTION_Bot 6] Started Working at (12, 6)
2026-01-22 11:47:10,594 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (92, 76)
2026-01-22 11:47:10,721 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (81, 82) | Reason: Random Move | CurrPos: (5, 33)
2026-01-22 11:47:10,973 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (79, 86)
2026-01-22 11:47:11,572 - [DEBUG] - [AI_ACTION_Bot 12] Started Working at (70, 43)
2026-01-22 11:47:11,763 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (98, 9) | Reason: Random Move | CurrPos: (54, 25)
2026-01-22 11:47:11,852 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (25, 59) | Reason: Random Move | CurrPos: (28, 65)
2026-01-22 11:47:11,979 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:12,107 - [DEBUG] - [INPUT] E Key Released (Hold: 131ms) Target: (19, 9)
2026-01-22 11:47:12,111 - [INFO] - [PLAYER] Interact with 9312000 at (19, 9) Mode: short
2026-01-22 11:47:12,527 - [DEBUG] - [AI_ACTION_Bot 8] Started Working at (73, 96)
2026-01-22 11:47:13,725 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (70, 97) | Reason: Work Start | CurrPos: (91, 76)
2026-01-22 11:47:14,030 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (85, 84) | Reason: Work Start | CurrPos: (79, 86)
2026-01-22 11:47:14,471 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (14, 4) | Reason: Work Start | CurrPos: (12, 6)
2026-01-22 11:47:14,642 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (20, 6)
2026-01-22 11:47:14,941 - [DEBUG] - [AI_ACTION_Bot 2] Started Working at (92, 7)
2026-01-22 11:47:15,196 - [DEBUG] - [AI_ACTION_Bot 6] Started Working at (14, 4)
2026-01-22 11:47:15,212 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:15,212 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (70, 45) | Reason: Work Start | CurrPos: (70, 43)
2026-01-22 11:47:15,317 - [DEBUG] - [INPUT] E Key Released (Hold: 99ms) Target: (17, 8)
2026-01-22 11:47:15,317 - [INFO] - [PLAYER] Interact with 9312000 at (17, 8) Mode: short
2026-01-22 11:47:15,535 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (85, 84)
2026-01-22 11:47:15,683 - [DEBUG] - [AI_ACTION_Bot 12] Started Working at (70, 45)
2026-01-22 11:47:16,525 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (81, 90) | Reason: Work Start | CurrPos: (73, 96)
2026-01-22 11:47:18,431 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (2, 3) | Reason: Work Start | CurrPos: (20, 6)
2026-01-22 11:47:18,596 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (55, 24) | Reason: Random Move | CurrPos: (91, 7)
2026-01-22 11:47:18,720 - [DEBUG] - [AI_ACTION_Bot 8] Started Working at (81, 90)
2026-01-22 11:47:18,761 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:18,839 - [DEBUG] - [INPUT] E Key Released (Hold: 77ms) Target: (12, 9)
2026-01-22 11:47:18,839 - [INFO] - [PLAYER] Interact with 9312000 at (12, 9) Mode: short
2026-01-22 11:47:18,925 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (2, 9) | Reason: Work Start | CurrPos: (14, 4)
2026-01-22 11:47:19,006 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (0, 12) | Reason: Random Move | CurrPos: (10, 51)
2026-01-22 11:47:19,189 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (61, 14) | Reason: Random Move | CurrPos: (98, 9)
2026-01-22 11:47:19,282 - [DEBUG] - [AI_ACTION_Bot 12] Started Working at (70, 45)
2026-01-22 11:47:19,294 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (95, 75) | Reason: Work Start | CurrPos: (85, 84)
2026-01-22 11:47:19,973 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (5, 7)
2026-01-22 11:47:19,991 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (83, 6)
2026-01-22 11:47:20,795 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (70, 97)
2026-01-22 11:47:21,465 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:21,545 - [DEBUG] - [INPUT] E Key Released (Hold: 81ms) Target: (9, 7)
2026-01-22 11:47:21,545 - [INFO] - [PLAYER] Interact with 9312000 at (9, 7) Mode: short
2026-01-22 11:47:21,616 - [DEBUG] - [AI_ACTION_Bot 2] Started Working at (91, 4)
2026-01-22 11:47:21,706 - [DEBUG] - [AI_ACTION_Bot 6] Started Working at (2, 9)
2026-01-22 11:47:21,706 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (2, 3)
2026-01-22 11:47:22,252 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (95, 75)
